"LocID","Time","AgeGrp"
508,2010,"90-94"
508,2010,"95-99"
508,2010,"100+"
508,2015,"0-4"
508,2015,"5-9"
508,2015,"10-14"
508,2015,"15-19"
508,2015,"20-24"
508,2015,"25-29"
508,2015,"30-34"
508,2015,"35-39"
508,2015,"40-44"
508,2015,"45-49"
508,2015,"50-54"
508,2015,"55-59"
508,2015,"60-64"
508,2015,"65-69"
508,2015,"70-74"
508,2015,"75-79"
508,2015,"80-84"
508,2015,"85-89"
508,2015,"90-94"
508,2015,"95-99"
508,2015,"100+"
508,2020,"0-4"
508,2020,"5-9"
508,2020,"10-14"
508,2020,"15-19"
508,2020,"20-24"
508,2020,"25-29"
508,2020,"30-34"
508,2020,"35-39"
508,2020,"40-44"
508,2020,"45-49"
508,2020,"50-54"
508,2020,"55-59"
508,2020,"60-64"
508,2020,"65-69"
508,2020,"70-74"
508,2020,"75-79"
508,2020,"80-84"
508,2020,"85-89"
508,2020,"90-94"
508,2020,"95-99"
508,2020,"100+"
508,2025,"0-4"
508,2025,"5-9"
508,2025,"10-14"
508,2025,"15-19"
508,2025,"20-24"
508,2025,"25-29"
508,2025,"30-34"
508,2025,"35-39"
508,2025,"40-44"
508,2025,"45-49"
508,2025,"50-54"
508,2025,"55-59"
508,2025,"60-64"
508,2025,"65-69"
508,2025,"70-74"
508,2025,"75-79"
508,2025,"80-84"
508,2025,"85-89"
508,2025,"90-94"
508,2025,"95-99"
508,2025,"100+"
508,2030,"0-4"
508,2030,"5-9"
508,2030,"10-14"
508,2030,"15-19"
508,2030,"20-24"
508,2030,"25-29"
508,2030,"30-34"
508,2030,"35-39"
508,2030,"40-44"
508,2030,"45-49"
508,2030,"50-54"
508,2030,"55-59"
508,2030,"60-64"
508,2030,"65-69"
508,2030,"70-74"
508,2030,"75-79"
508,2030,"80-84"
508,2030,"85-89"
508,2030,"90-94"
508,2030,"95-99"
508,2030,"100+"
508,2035,"0-4"
508,2035,"5-9"
508,2035,"10-14"
508,2035,"15-19"
508,2035,"20-24"
508,2035,"25-29"
508,2035,"30-34"
508,2035,"35-39"
508,2035,"40-44"
508,2035,"45-49"
508,2035,"50-54"
508,2035,"55-59"
508,2035,"60-64"
508,2035,"65-69"
508,2035,"70-74"
508,2035,"75-79"
508,2035,"80-84"
508,2035,"85-89"
508,2035,"90-94"
508,2035,"95-99"
508,2035,"100+"
508,2040,"0-4"
508,2040,"5-9"
508,2040,"10-14"
508,2040,"15-19"
508,2040,"20-24"
508,2040,"25-29"
508,2040,"30-34"
508,2040,"35-39"
508,2040,"40-44"
508,2040,"45-49"
508,2040,"50-54"
508,2040,"55-59"
508,2040,"60-64"
508,2040,"65-69"
508,2040,"70-74"
508,2040,"75-79"
508,2040,"80-84"
508,2040,"85-89"
508,2040,"90-94"
508,2040,"95-99"
508,2040,"100+"
508,2045,"0-4"
508,2045,"5-9"
508,2045,"10-14"
508,2045,"15-19"
508,2045,"20-24"
508,2045,"25-29"
508,2045,"30-34"
508,2045,"35-39"
508,2045,"40-44"
508,2045,"45-49"
508,2045,"50-54"
508,2045,"55-59"
508,2045,"60-64"
508,2045,"65-69"
508,2045,"70-74"
508,2045,"75-79"
508,2045,"80-84"
508,2045,"85-89"
508,2045,"90-94"
508,2045,"95-99"
508,2045,"100+"
104,2005,"0-4"
104,2005,"5-9"
104,2005,"10-14"
104,2005,"15-19"
104,2005,"20-24"
104,2005,"25-29"
104,2005,"30-34"
104,2005,"35-39"
104,2005,"40-44"
104,2005,"45-49"
104,2005,"50-54"
104,2005,"55-59"
104,2005,"60-64"
104,2005,"65-69"
104,2005,"70-74"
104,2005,"75-79"
104,2005,"80-84"
104,2005,"85-89"
104,2005,"90-94"
104,2005,"95-99"
104,2005,"100+"
104,2010,"0-4"
104,2010,"5-9"
104,2010,"10-14"
104,2010,"15-19"
104,2010,"20-24"
104,2010,"25-29"
104,2010,"30-34"
104,2010,"35-39"
104,2010,"40-44"
104,2010,"45-49"
104,2010,"50-54"
104,2010,"55-59"
104,2010,"60-64"
104,2010,"65-69"
104,2010,"70-74"
104,2010,"75-79"
104,2010,"80-84"
104,2010,"85-89"
104,2010,"90-94"
104,2010,"95-99"
104,2010,"100+"
104,2015,"0-4"
104,2015,"5-9"
104,2015,"10-14"
104,2015,"15-19"
104,2015,"20-24"
104,2015,"25-29"
104,2015,"30-34"
104,2015,"35-39"
104,2015,"40-44"
104,2015,"45-49"
104,2015,"50-54"
104,2015,"55-59"
104,2015,"60-64"
104,2015,"65-69"
104,2015,"70-74"
104,2015,"75-79"
104,2015,"80-84"
104,2015,"85-89"
104,2015,"90-94"
104,2015,"95-99"
104,2015,"100+"
104,2020,"0-4"
104,2020,"5-9"
104,2020,"10-14"
104,2020,"15-19"
104,2020,"20-24"
104,2020,"25-29"
104,2020,"30-34"
104,2020,"35-39"
104,2020,"40-44"
104,2020,"45-49"
104,2020,"50-54"
104,2020,"55-59"
104,2020,"60-64"
104,2020,"65-69"
104,2020,"70-74"
104,2020,"75-79"
104,2020,"80-84"
104,2020,"85-89"
104,2020,"90-94"
104,2020,"95-99"
104,2020,"100+"
104,2025,"0-4"
104,2025,"5-9"
104,2025,"10-14"
104,2025,"15-19"
104,2025,"20-24"
104,2025,"25-29"
104,2025,"30-34"
104,2025,"35-39"
104,2025,"40-44"
104,2025,"45-49"
104,2025,"50-54"
104,2025,"55-59"
104,2025,"60-64"
104,2025,"65-69"
104,2025,"70-74"
104,2025,"75-79"
104,2025,"80-84"
104,2025,"85-89"
104,2025,"90-94"
104,2025,"95-99"
104,2025,"100+"
104,2030,"0-4"
104,2030,"5-9"
104,2030,"10-14"
104,2030,"15-19"
104,2030,"20-24"
104,2030,"25-29"
104,2030,"30-34"
104,2030,"35-39"
104,2030,"40-44"
104,2030,"45-49"
104,2030,"50-54"
104,2030,"55-59"
104,2030,"60-64"
104,2030,"65-69"
104,2030,"70-74"
104,2030,"75-79"
104,2030,"80-84"
104,2030,"85-89"
104,2030,"90-94"
104,2030,"95-99"
104,2030,"100+"
104,2035,"0-4"
104,2035,"5-9"
104,2035,"10-14"
104,2035,"15-19"
104,2035,"20-24"
104,2035,"25-29"
104,2035,"30-34"
104,2035,"35-39"
104,2035,"40-44"
104,2035,"45-49"
104,2035,"50-54"
104,2035,"55-59"
104,2035,"60-64"
104,2035,"65-69"
104,2035,"70-74"
104,2035,"75-79"
104,2035,"80-84"
104,2035,"85-89"
104,2035,"90-94"
104,2035,"95-99"
104,2035,"100+"
104,2040,"0-4"
104,2040,"5-9"
104,2040,"10-14"
104,2040,"15-19"
104,2040,"20-24"
104,2040,"25-29"
104,2040,"30-34"
104,2040,"35-39"
104,2040,"40-44"
104,2040,"45-49"
104,2040,"50-54"
104,2040,"55-59"
104,2040,"60-64"
104,2040,"65-69"
104,2040,"70-74"
104,2040,"75-79"
104,2040,"80-84"
104,2040,"85-89"
104,2040,"90-94"
104,2040,"95-99"
104,2040,"100+"
104,2045,"0-4"
104,2045,"5-9"
104,2045,"10-14"
104,2045,"15-19"
104,2045,"20-24"
104,2045,"25-29"
104,2045,"30-34"
104,2045,"35-39"
104,2045,"40-44"
104,2045,"45-49"
104,2045,"50-54"
104,2045,"55-59"
104,2045,"60-64"
104,2045,"65-69"
104,2045,"70-74"
104,2045,"75-79"
104,2045,"80-84"
104,2045,"85-89"
104,2045,"90-94"
104,2045,"95-99"
104,2045,"100+"
516,2005,"0-4"
516,2005,"5-9"
516,2005,"10-14"
516,2005,"15-19"
516,2005,"20-24"
516,2005,"25-29"
516,2005,"30-34"
516,2005,"35-39"
516,2005,"40-44"
516,2005,"45-49"
516,2005,"50-54"
516,2005,"55-59"
516,2005,"60-64"
516,2005,"65-69"
516,2005,"70-74"
516,2005,"75-79"
516,2005,"80-84"
516,2005,"85-89"
516,2005,"90-94"
516,2005,"95-99"
516,2005,"100+"
516,2010,"0-4"
516,2010,"5-9"
516,2010,"10-14"
516,2010,"15-19"
516,2010,"20-24"
516,2010,"25-29"
516,2010,"30-34"
516,2010,"35-39"
516,2010,"40-44"
516,2010,"45-49"
516,2010,"50-54"
516,2010,"55-59"
516,2010,"60-64"
516,2010,"65-69"
516,2010,"70-74"
516,2010,"75-79"
516,2010,"80-84"
516,2010,"85-89"
516,2010,"90-94"
516,2010,"95-99"
516,2010,"100+"
516,2015,"0-4"
516,2015,"5-9"
516,2015,"10-14"
516,2015,"15-19"
516,2015,"20-24"
516,2015,"25-29"
516,2015,"30-34"
516,2015,"35-39"
516,2015,"40-44"
516,2015,"45-49"
516,2015,"50-54"
516,2015,"55-59"
516,2015,"60-64"
516,2015,"65-69"
516,2015,"70-74"
516,2015,"75-79"
516,2015,"80-84"
516,2015,"85-89"
516,2015,"90-94"
516,2015,"95-99"
516,2015,"100+"
516,2020,"0-4"
516,2020,"5-9"
516,2020,"10-14"
516,2020,"15-19"
516,2020,"20-24"
516,2020,"25-29"
516,2020,"30-34"
516,2020,"35-39"
516,2020,"40-44"
516,2020,"45-49"
516,2020,"50-54"
516,2020,"55-59"
516,2020,"60-64"
516,2020,"65-69"
516,2020,"70-74"
516,2020,"75-79"
516,2020,"80-84"
516,2020,"85-89"
516,2020,"90-94"
516,2020,"95-99"
516,2020,"100+"
516,2025,"0-4"
516,2025,"5-9"
516,2025,"10-14"
516,2025,"15-19"
516,2025,"20-24"
516,2025,"25-29"
516,2025,"30-34"
516,2025,"35-39"
516,2025,"40-44"
516,2025,"45-49"
516,2025,"50-54"
516,2025,"55-59"
516,2025,"60-64"
516,2025,"65-69"
516,2025,"70-74"
516,2025,"75-79"
516,2025,"80-84"
516,2025,"85-89"
516,2025,"90-94"
516,2025,"95-99"
516,2025,"100+"
516,2030,"0-4"
516,2030,"5-9"
516,2030,"10-14"
516,2030,"15-19"
516,2030,"20-24"
516,2030,"25-29"
516,2030,"30-34"
516,2030,"35-39"
516,2030,"40-44"
516,2030,"45-49"
516,2030,"50-54"
516,2030,"55-59"
516,2030,"60-64"
516,2030,"65-69"
516,2030,"70-74"
516,2030,"75-79"
516,2030,"80-84"
516,2030,"85-89"
516,2030,"90-94"
516,2030,"95-99"
516,2030,"100+"
516,2035,"0-4"
516,2035,"5-9"
516,2035,"10-14"
516,2035,"15-19"
516,2035,"20-24"
516,2035,"25-29"
516,2035,"30-34"
516,2035,"35-39"
516,2035,"40-44"
516,2035,"45-49"
516,2035,"50-54"
516,2035,"55-59"
516,2035,"60-64"
516,2035,"65-69"
516,2035,"70-74"
516,2035,"75-79"
516,2035,"80-84"
516,2035,"85-89"
516,2035,"90-94"
516,2035,"95-99"
516,2035,"100+"
516,2040,"0-4"
516,2040,"5-9"
516,2040,"10-14"
516,2040,"15-19"
516,2040,"20-24"
516,2040,"25-29"
516,2040,"30-34"
516,2040,"35-39"
516,2040,"40-44"
516,2040,"45-49"
516,2040,"50-54"
516,2040,"55-59"
516,2040,"60-64"
516,2040,"65-69"
516,2040,"70-74"
516,2040,"75-79"
516,2040,"80-84"
516,2040,"85-89"
516,2040,"90-94"
516,2040,"95-99"
516,2040,"100+"
516,2045,"0-4"
516,2045,"5-9"
516,2045,"10-14"
516,2045,"15-19"
516,2045,"20-24"
516,2045,"25-29"
516,2045,"30-34"
516,2045,"35-39"
516,2045,"40-44"
516,2045,"45-49"
516,2045,"50-54"
516,2045,"55-59"
516,2045,"60-64"
516,2045,"65-69"
516,2045,"70-74"
516,2045,"75-79"
516,2045,"80-84"
516,2045,"85-89"
516,2045,"90-94"
516,2045,"95-99"
516,2045,"100+"
524,2005,"0-4"
524,2005,"5-9"
524,2005,"10-14"
524,2005,"15-19"
524,2005,"20-24"
524,2005,"25-29"
524,2005,"30-34"
524,2005,"35-39"
524,2005,"40-44"
524,2005,"45-49"
524,2005,"50-54"
524,2005,"55-59"
524,2005,"60-64"
524,2005,"65-69"
524,2005,"70-74"
524,2005,"75-79"
524,2005,"80-84"
524,2005,"85-89"
524,2005,"90-94"
524,2005,"95-99"
524,2005,"100+"
524,2010,"0-4"
524,2010,"5-9"
524,2010,"10-14"
524,2010,"15-19"
524,2010,"20-24"
524,2010,"25-29"
524,2010,"30-34"
524,2010,"35-39"
524,2010,"40-44"
524,2010,"45-49"
524,2010,"50-54"
524,2010,"55-59"
524,2010,"60-64"
524,2010,"65-69"
524,2010,"70-74"
524,2010,"75-79"
524,2010,"80-84"
524,2010,"85-89"
524,2010,"90-94"
524,2010,"95-99"
524,2010,"100+"
524,2015,"0-4"
524,2015,"5-9"
524,2015,"10-14"
524,2015,"15-19"
524,2015,"20-24"
524,2015,"25-29"
524,2015,"30-34"
524,2015,"35-39"
524,2015,"40-44"
524,2015,"45-49"
524,2015,"50-54"
524,2015,"55-59"
524,2015,"60-64"
524,2015,"65-69"
524,2015,"70-74"
524,2015,"75-79"
524,2015,"80-84"
524,2015,"85-89"
524,2015,"90-94"
524,2015,"95-99"
524,2015,"100+"
524,2020,"0-4"
524,2020,"5-9"
524,2020,"10-14"
524,2020,"15-19"
524,2020,"20-24"
524,2020,"25-29"
524,2020,"30-34"
524,2020,"35-39"
524,2020,"40-44"
524,2020,"45-49"
524,2020,"50-54"
524,2020,"55-59"
524,2020,"60-64"
524,2020,"65-69"
524,2020,"70-74"
524,2020,"75-79"
524,2020,"80-84"
524,2020,"85-89"
524,2020,"90-94"
524,2020,"95-99"
524,2020,"100+"
524,2025,"0-4"
524,2025,"5-9"
524,2025,"10-14"
524,2025,"15-19"
524,2025,"20-24"
524,2025,"25-29"
524,2025,"30-34"
524,2025,"35-39"
524,2025,"40-44"
524,2025,"45-49"
524,2025,"50-54"
524,2025,"55-59"
524,2025,"60-64"
524,2025,"65-69"
524,2025,"70-74"
524,2025,"75-79"
524,2025,"80-84"
524,2025,"85-89"
524,2025,"90-94"
524,2025,"95-99"
524,2025,"100+"
524,2030,"0-4"
524,2030,"5-9"
524,2030,"10-14"
524,2030,"15-19"
524,2030,"20-24"
524,2030,"25-29"
524,2030,"30-34"
524,2030,"35-39"
524,2030,"40-44"
524,2030,"45-49"
524,2030,"50-54"
524,2030,"55-59"
524,2030,"60-64"
524,2030,"65-69"
524,2030,"70-74"
524,2030,"75-79"
524,2030,"80-84"
524,2030,"85-89"
524,2030,"90-94"
524,2030,"95-99"
524,2030,"100+"
524,2035,"0-4"
524,2035,"5-9"
524,2035,"10-14"
524,2035,"15-19"
524,2035,"20-24"
524,2035,"25-29"
524,2035,"30-34"
524,2035,"35-39"
524,2035,"40-44"
524,2035,"45-49"
524,2035,"50-54"
524,2035,"55-59"
524,2035,"60-64"
524,2035,"65-69"
524,2035,"70-74"
524,2035,"75-79"
524,2035,"80-84"
524,2035,"85-89"
524,2035,"90-94"
524,2035,"95-99"
524,2035,"100+"
524,2040,"0-4"
524,2040,"5-9"
524,2040,"10-14"
524,2040,"15-19"
524,2040,"20-24"
524,2040,"25-29"
524,2040,"30-34"
524,2040,"35-39"
524,2040,"40-44"
524,2040,"45-49"
524,2040,"50-54"
524,2040,"55-59"
524,2040,"60-64"
524,2040,"65-69"
524,2040,"70-74"
524,2040,"75-79"
524,2040,"80-84"
524,2040,"85-89"
524,2040,"90-94"
524,2040,"95-99"
524,2040,"100+"
524,2045,"0-4"
524,2045,"5-9"
524,2045,"10-14"
524,2045,"15-19"
524,2045,"20-24"
524,2045,"25-29"
524,2045,"30-34"
524,2045,"35-39"
524,2045,"40-44"
524,2045,"45-49"
524,2045,"50-54"
524,2045,"55-59"
524,2045,"60-64"
524,2045,"65-69"
524,2045,"70-74"
524,2045,"75-79"
524,2045,"80-84"
524,2045,"85-89"
524,2045,"90-94"
524,2045,"95-99"
524,2045,"100+"
528,2005,"0-4"
528,2005,"5-9"
528,2005,"10-14"
528,2005,"15-19"
528,2005,"20-24"
528,2005,"25-29"
528,2005,"30-34"
528,2005,"35-39"
528,2005,"40-44"
528,2005,"45-49"
528,2005,"50-54"
528,2005,"55-59"
528,2005,"60-64"
528,2005,"65-69"
528,2005,"70-74"
528,2005,"75-79"
528,2005,"80-84"
528,2005,"85-89"
528,2005,"90-94"
528,2005,"95-99"
528,2005,"100+"
528,2010,"0-4"
528,2010,"5-9"
528,2010,"10-14"
528,2010,"15-19"
528,2010,"20-24"
528,2010,"25-29"
528,2010,"30-34"
528,2010,"35-39"
528,2010,"40-44"
528,2010,"45-49"
528,2010,"50-54"
528,2010,"55-59"
528,2010,"60-64"
528,2010,"65-69"
528,2010,"70-74"
528,2010,"75-79"
528,2010,"80-84"
528,2010,"85-89"
528,2010,"90-94"
528,2010,"95-99"
528,2010,"100+"
528,2015,"0-4"
528,2015,"5-9"
528,2015,"10-14"
528,2015,"15-19"
528,2015,"20-24"
528,2015,"25-29"
528,2015,"30-34"
528,2015,"35-39"
528,2015,"40-44"
528,2015,"45-49"
528,2015,"50-54"
528,2015,"55-59"
528,2015,"60-64"
528,2015,"65-69"
528,2015,"70-74"
528,2015,"75-79"
528,2015,"80-84"
528,2015,"85-89"
528,2015,"90-94"
528,2015,"95-99"
528,2015,"100+"
528,2020,"0-4"
528,2020,"5-9"
528,2020,"10-14"
528,2020,"15-19"
528,2020,"20-24"
528,2020,"25-29"
528,2020,"30-34"
528,2020,"35-39"
528,2020,"40-44"
528,2020,"45-49"
528,2020,"50-54"
528,2020,"55-59"
528,2020,"60-64"
528,2020,"65-69"
528,2020,"70-74"
528,2020,"75-79"
528,2020,"80-84"
528,2020,"85-89"
528,2020,"90-94"
528,2020,"95-99"
528,2020,"100+"
528,2025,"0-4"
528,2025,"5-9"
528,2025,"10-14"
528,2025,"15-19"
528,2025,"20-24"
528,2025,"25-29"
528,2025,"30-34"
528,2025,"35-39"
528,2025,"40-44"
528,2025,"45-49"
528,2025,"50-54"
528,2025,"55-59"
528,2025,"60-64"
528,2025,"65-69"
528,2025,"70-74"
528,2025,"75-79"
528,2025,"80-84"
528,2025,"85-89"
528,2025,"90-94"
528,2025,"95-99"
528,2025,"100+"
528,2030,"0-4"
528,2030,"5-9"
528,2030,"10-14"
528,2030,"15-19"
528,2030,"20-24"
528,2030,"25-29"
528,2030,"30-34"
528,2030,"35-39"
528,2030,"40-44"
528,2030,"45-49"
528,2030,"50-54"
528,2030,"55-59"
528,2030,"60-64"
528,2030,"65-69"
528,2030,"70-74"
528,2030,"75-79"
528,2030,"80-84"
528,2030,"85-89"
528,2030,"90-94"
528,2030,"95-99"
528,2030,"100+"
528,2035,"0-4"
528,2035,"5-9"
528,2035,"10-14"
528,2035,"15-19"
528,2035,"20-24"
528,2035,"25-29"
528,2035,"30-34"
528,2035,"35-39"
528,2035,"40-44"
528,2035,"45-49"
528,2035,"50-54"
528,2035,"55-59"
528,2035,"60-64"
528,2035,"65-69"
528,2035,"70-74"
528,2035,"75-79"
528,2035,"80-84"
528,2035,"85-89"
528,2035,"90-94"
528,2035,"95-99"
528,2035,"100+"
528,2040,"0-4"
528,2040,"5-9"
528,2040,"10-14"
528,2040,"15-19"
528,2040,"20-24"
528,2040,"25-29"
528,2040,"30-34"
528,2040,"35-39"
528,2040,"40-44"
528,2040,"45-49"
528,2040,"50-54"
528,2040,"55-59"
528,2040,"60-64"
528,2040,"65-69"
528,2040,"70-74"
528,2040,"75-79"
528,2040,"80-84"
528,2040,"85-89"
528,2040,"90-94"
528,2040,"95-99"
528,2040,"100+"
528,2045,"0-4"
528,2045,"5-9"
528,2045,"10-14"
528,2045,"15-19"
528,2045,"20-24"
528,2045,"25-29"
528,2045,"30-34"
528,2045,"35-39"
528,2045,"40-44"
528,2045,"45-49"
528,2045,"50-54"
528,2045,"55-59"
528,2045,"60-64"
528,2045,"65-69"
528,2045,"70-74"
528,2045,"75-79"
528,2045,"80-84"
528,2045,"85-89"
528,2045,"90-94"
528,2045,"95-99"
528,2045,"100+"
530,2005,"0-4"
530,2005,"5-9"
530,2005,"10-14"
530,2005,"15-19"
530,2005,"20-24"
530,2005,"25-29"
530,2005,"30-34"
530,2005,"35-39"
530,2005,"40-44"
530,2005,"45-49"
530,2005,"50-54"
530,2005,"55-59"
530,2005,"60-64"
530,2005,"65-69"
530,2005,"70-74"
530,2005,"75-79"
530,2005,"80-84"
530,2005,"85-89"
530,2005,"90-94"
530,2005,"95-99"
530,2005,"100+"
530,2010,"0-4"
530,2010,"5-9"
530,2010,"10-14"
530,2010,"15-19"
530,2010,"20-24"
530,2010,"25-29"
530,2010,"30-34"
530,2010,"35-39"
530,2010,"40-44"
530,2010,"45-49"
530,2010,"50-54"
530,2010,"55-59"
530,2010,"60-64"
530,2010,"65-69"
530,2010,"70-74"
530,2010,"75-79"
530,2010,"80-84"
530,2010,"85-89"
530,2010,"90-94"
530,2010,"95-99"
530,2010,"100+"
530,2015,"0-4"
530,2015,"5-9"
530,2015,"10-14"
530,2015,"15-19"
530,2015,"20-24"
530,2015,"25-29"
530,2015,"30-34"
530,2015,"35-39"
530,2015,"40-44"
530,2015,"45-49"
530,2015,"50-54"
530,2015,"55-59"
530,2015,"60-64"
530,2015,"65-69"
530,2015,"70-74"
530,2015,"75-79"
530,2015,"80-84"
530,2015,"85-89"
530,2015,"90-94"
530,2015,"95-99"
530,2015,"100+"
530,2020,"0-4"
530,2020,"5-9"
530,2020,"10-14"
530,2020,"15-19"
530,2020,"20-24"
530,2020,"25-29"
530,2020,"30-34"
530,2020,"35-39"
530,2020,"40-44"
530,2020,"45-49"
530,2020,"50-54"
530,2020,"55-59"
530,2020,"60-64"
530,2020,"65-69"
530,2020,"70-74"
530,2020,"75-79"
530,2020,"80-84"
530,2020,"85-89"
530,2020,"90-94"
530,2020,"95-99"
530,2020,"100+"
530,2025,"0-4"
530,2025,"5-9"
530,2025,"10-14"
530,2025,"15-19"
530,2025,"20-24"
530,2025,"25-29"
530,2025,"30-34"
530,2025,"35-39"
530,2025,"40-44"
530,2025,"45-49"
530,2025,"50-54"
530,2025,"55-59"
530,2025,"60-64"
530,2025,"65-69"
530,2025,"70-74"
530,2025,"75-79"
530,2025,"80-84"
530,2025,"85-89"
530,2025,"90-94"
530,2025,"95-99"
530,2025,"100+"
530,2030,"0-4"
530,2030,"5-9"
530,2030,"10-14"
530,2030,"15-19"
530,2030,"20-24"
530,2030,"25-29"
530,2030,"30-34"
530,2030,"35-39"
530,2030,"40-44"
530,2030,"45-49"
530,2030,"50-54"
530,2030,"55-59"
530,2030,"60-64"
530,2030,"65-69"
530,2030,"70-74"
530,2030,"75-79"
530,2030,"80-84"
530,2030,"85-89"
530,2030,"90-94"
530,2030,"95-99"
530,2030,"100+"
530,2035,"0-4"
530,2035,"5-9"
530,2035,"10-14"
530,2035,"15-19"
530,2035,"20-24"
530,2035,"25-29"
530,2035,"30-34"
530,2035,"35-39"
530,2035,"40-44"
530,2035,"45-49"
530,2035,"50-54"
530,2035,"55-59"
530,2035,"60-64"
530,2035,"65-69"
530,2035,"70-74"
530,2035,"75-79"
530,2035,"80-84"
530,2035,"85-89"
530,2035,"90-94"
530,2035,"95-99"
530,2035,"100+"
530,2040,"0-4"
530,2040,"5-9"
530,2040,"10-14"
530,2040,"15-19"
530,2040,"20-24"
530,2040,"25-29"
530,2040,"30-34"
530,2040,"35-39"
530,2040,"40-44"
530,2040,"45-49"
530,2040,"50-54"
530,2040,"55-59"
530,2040,"60-64"
530,2040,"65-69"
530,2040,"70-74"
530,2040,"75-79"
530,2040,"80-84"
530,2040,"85-89"
530,2040,"90-94"
530,2040,"95-99"
530,2040,"100+"
530,2045,"0-4"
530,2045,"5-9"
530,2045,"10-14"
530,2045,"15-19"
530,2045,"20-24"
530,2045,"25-29"
530,2045,"30-34"
530,2045,"35-39"
530,2045,"40-44"
530,2045,"45-49"
530,2045,"50-54"
530,2045,"55-59"
530,2045,"60-64"
530,2045,"65-69"
530,2045,"70-74"
530,2045,"75-79"
530,2045,"80-84"
530,2045,"85-89"
530,2045,"90-94"
530,2045,"95-99"
530,2045,"100+"
540,2005,"0-4"
540,2005,"5-9"
540,2005,"10-14"
540,2005,"15-19"
540,2005,"20-24"
540,2005,"25-29"
540,2005,"30-34"
540,2005,"35-39"
540,2005,"40-44"
540,2005,"45-49"
540,2005,"50-54"
540,2005,"55-59"
540,2005,"60-64"
540,2005,"65-69"
540,2005,"70-74"
540,2005,"75-79"
540,2005,"80-84"
540,2005,"85-89"
540,2005,"90-94"
540,2005,"95-99"
540,2005,"100+"
540,2010,"0-4"
540,2010,"5-9"
540,2010,"10-14"
540,2010,"15-19"
540,2010,"20-24"
540,2010,"25-29"
540,2010,"30-34"
540,2010,"35-39"
540,2010,"40-44"
540,2010,"45-49"
540,2010,"50-54"
540,2010,"55-59"
540,2010,"60-64"
540,2010,"65-69"
540,2010,"70-74"
540,2010,"75-79"
540,2010,"80-84"
540,2010,"85-89"
540,2010,"90-94"
540,2010,"95-99"
540,2010,"100+"
540,2015,"0-4"
540,2015,"5-9"
540,2015,"10-14"
540,2015,"15-19"
540,2015,"20-24"
540,2015,"25-29"
540,2015,"30-34"
540,2015,"35-39"
540,2015,"40-44"
540,2015,"45-49"
540,2015,"50-54"
540,2015,"55-59"
540,2015,"60-64"
540,2015,"65-69"
540,2015,"70-74"
540,2015,"75-79"
540,2015,"80-84"
540,2015,"85-89"
540,2015,"90-94"
540,2015,"95-99"
540,2015,"100+"
540,2020,"0-4"
540,2020,"5-9"
540,2020,"10-14"
540,2020,"15-19"
540,2020,"20-24"
540,2020,"25-29"
540,2020,"30-34"
540,2020,"35-39"
540,2020,"40-44"
540,2020,"45-49"
540,2020,"50-54"
540,2020,"55-59"
540,2020,"60-64"
540,2020,"65-69"
540,2020,"70-74"
540,2020,"75-79"
540,2020,"80-84"
540,2020,"85-89"
540,2020,"90-94"
540,2020,"95-99"
540,2020,"100+"
540,2025,"0-4"
540,2025,"5-9"
540,2025,"10-14"
540,2025,"15-19"
540,2025,"20-24"
540,2025,"25-29"
540,2025,"30-34"
540,2025,"35-39"
540,2025,"40-44"
540,2025,"45-49"
540,2025,"50-54"
540,2025,"55-59"
540,2025,"60-64"
540,2025,"65-69"
540,2025,"70-74"
540,2025,"75-79"
540,2025,"80-84"
540,2025,"85-89"
540,2025,"90-94"
540,2025,"95-99"
540,2025,"100+"
540,2030,"0-4"
540,2030,"5-9"
540,2030,"10-14"
540,2030,"15-19"
540,2030,"20-24"
540,2030,"25-29"
540,2030,"30-34"
540,2030,"35-39"
540,2030,"40-44"
540,2030,"45-49"
540,2030,"50-54"
540,2030,"55-59"
540,2030,"60-64"
540,2030,"65-69"
540,2030,"70-74"
540,2030,"75-79"
540,2030,"80-84"
540,2030,"85-89"
540,2030,"90-94"
540,2030,"95-99"
540,2030,"100+"
540,2035,"0-4"
540,2035,"5-9"
540,2035,"10-14"
540,2035,"15-19"
540,2035,"20-24"
540,2035,"25-29"
540,2035,"30-34"
540,2035,"35-39"
540,2035,"40-44"
540,2035,"45-49"
540,2035,"50-54"
540,2035,"55-59"
540,2035,"60-64"
540,2035,"65-69"
540,2035,"70-74"
540,2035,"75-79"
540,2035,"80-84"
540,2035,"85-89"
540,2035,"90-94"
540,2035,"95-99"
540,2035,"100+"
540,2040,"0-4"
540,2040,"5-9"
540,2040,"10-14"
540,2040,"15-19"
540,2040,"20-24"
540,2040,"25-29"
540,2040,"30-34"
540,2040,"35-39"
540,2040,"40-44"
540,2040,"45-49"
540,2040,"50-54"
540,2040,"55-59"
540,2040,"60-64"
540,2040,"65-69"
540,2040,"70-74"
540,2040,"75-79"
540,2040,"80-84"
540,2040,"85-89"
540,2040,"90-94"
540,2040,"95-99"
540,2040,"100+"
540,2045,"0-4"
540,2045,"5-9"
540,2045,"10-14"
540,2045,"15-19"
540,2045,"20-24"
540,2045,"25-29"
540,2045,"30-34"
540,2045,"35-39"
540,2045,"40-44"
540,2045,"45-49"
540,2045,"50-54"
540,2045,"55-59"
540,2045,"60-64"
